0.742164730384253	0.00208688822316064	6.27418570839701	1.01999999987099	-0.00644026345736269	0.742164730384253	0.00208688822316064
0.749690022456727	0.00201887344245002	6.27409500164989	1.01999999987099	-0.0176659272224367	0.749690022456727	0.00201887344245002
0.757215302265171	0.00194985822867351	6.27391981498861	1.01999999987099	-0.0288916321623393	0.757215302265171	0.00194985822867351
0.764740562012775	0.00187920686546871	6.27366014815384	1.01999999987099	-0.0401173980555218	0.764740562012775	0.00187920686546871
0.772265793902731	0.00180628363647320	6.27331600080876	1.01999999987099	-0.0513432354017971	0.772265793902731	0.00180628363647320
0.779790990138228	0.00173045282532460	6.27288737259473	1.06999999986971	-0.0625691418168951	0.779790990138228	0.00173045282532460
0.787316142922458	0.00165107871566049	6.27237426320488	1.06999999986971	-0.0737950984268519	0.787316142922458	0.00165107871566049
0.794841244458611	0.00156752559111847	6.27177667247597	1.06999999986971	-0.0850210662623326	0.794841244458611	0.00156752559111847
0.802366286949879	0.00147915773533615	6.27109460049821	1.06999999986971	-0.0962469826531083	0.802366286949879	0.00147915773533615
0.809891264381745	0.00138548371266346	6.27039303841473	1.06999999986971	-0.0879577281062996	0.809891264381745	0.00138548371266346
0.817416180830652	0.00128682897406233	6.26977183417237	1.06999999986971	-0.0771340252890117	0.817416180830652	0.00128682897406233
0.824941043920427	0.00118380613934318	6.26923208412652	1.06999999986971	-0.0663103045946045	0.824941043920427	0.00118380613934318
0.832465861278799	0.00107702814432912	6.26877378824297	1.06999999986971	-0.0554866132704674	0.832465861278799	0.00107702814432912
0.839990640533499	0.000967107924843288	6.26839694630154	1.06999999986971	-0.0446629787658637	0.839990640533499	0.000967107924843288
0.847515389312257	0.000854658416708799	6.26810155798722	1.06999999986971	-0.0338394119636805	0.847515389312257	0.000854658416708799
0.855040115242803	0.000740292555748774	6.26788762296519	1.11999999986909	-0.0230159104122198	0.855040115242803	0.000740292555748774
0.862564825952866	0.000624623277786337	6.26775514093965	1.11999999986909	-0.0121924615568889	0.862564825952866	0.000624623277786337
0.870089529070176	0.000508263518644613	6.26770411169635	1.11999999986909	-0.00136904597173598	0.870089529070176	0.000508263518644613
0.877614231485194	0.000391779129868352	6.26770409468792	1.11999999986909	-0.00366405926952293	0.877614231485194	0.000391779129868352
0.885138929753641	0.000275075956501251	6.26763720164498	1.11999999986909	-0.0141134015834380	0.885138929753641	0.000275075956501251
0.892663612817612	0.000157573614838405	6.26749167094062	1.11999999986909	-0.0245627776363313	0.892663612817612	0.000157573614838405
0.900188269442130	3.86804129467948e-05	6.26726750235171	1.11999999986909	-0.0350122080376839	0.900188269442130	3.86804129467948e-05
0.907712888392216	-8.21953411065947e-05	6.26696469556766	1.11999999986909	-0.0454617065619532	0.907712888392216	-8.21953411065947e-05
0.915237458432894	-0.000205645339254779	6.26658325023202	1.11999999986909	-0.0559112772406430	0.915237458432894	-0.000205645339254779
0.922761968329187	-0.000332261273430778	6.26612316599862	1.11999999986909	-0.0663609114542100	0.922761968329187	-0.000332261273430778
0.930286406846117	-0.000462634835567608	6.26558444260233	1.16999999986305	-0.0768105850238556	0.930286406846117	-0.000462634835567608
0.937810762748708	-0.000597357717598281	6.26496707994446	1.16999999986305	-0.0872602553033233	0.937810762748708	-0.000597357717598281
0.945335024801997	-0.000737021610647052	6.26427109822692	1.16999999986305	-0.0973790700779931	0.945335024801997	-0.000737021610647052
0.952859185653721	-0.000882014745322881	6.26357627666673	1.16999999986305	-0.0872774015909889	0.952859185653721	-0.000882014745322881
0.960383252750495	-0.00103194986339706	6.26295747590454	1.16999999986305	-0.0771756508915796	0.960383252750495	-0.00103194986339706
0.967907237064228	-0.00118625497496160	6.26241469618489	1.16999999986305	-0.0670738827619006	0.967907237064228	-0.00118625497496160
0.975431149566825	-0.00134435809010851	6.26194793747873	1.16999999986305	-0.0569721419134211	0.975431149566825	-0.00134435809010851
0.982955001230193	-0.00150568721892979	6.26155719957754	1.16999999986305	-0.0468704556139371	0.982955001230193	-0.00150568721892979
0.990478803026239	-0.00166967037151743	6.26124248217429	1.16999999986305	-0.0367688363148211	0.990478803026239	-0.00166967037151743
0.998002565926869	-0.00183573555796346	6.26100378493114	1.16999999986305	-0.0266672842783263	0.998002565926869	-0.00183573555796346
1.00552630090399	-0.00200331078835986	6.26084110753400	1.21999999986174	-0.0165657902048178	1.00552630090399	-0.00200331078835986
1.01305001892951	-0.00217182407279865	6.26075444973396	1.21999999986174	-0.00646433785987353	1.01305001892951	-0.00217182407279865
1.02057373097287	-0.00234070352987230	6.26074329209444	1.21999999986174	0.00198067189278897	1.02057373097287	-0.00234070352987230
1.02809744261616	-0.00250961536982445	6.26072139707663	1.21999999986174	-0.00779947739494939	1.02809744261616	-0.00250961536982445
1.03562114262983	-0.00267896878149520	6.26062590045895	1.21999999986174	-0.0175796460766038	1.03562114262983	-0.00267896878149520
1.04314481651421	-0.00284931747533477	6.26045680208802	1.21999999986174	-0.0273598560765833	1.04314481651421	-0.00284931747533477
1.05066844976960	-0.00302121516179339	6.26021410171022	1.21999999986174	-0.0371401250340112	1.05066844976960	-0.00302121516179339
1.05819202789633	-0.00319521555132129	6.25989779899917	1.21999999986174	-0.0469204639185393	1.05819202789633	-0.00319521555132129
1.06571553639473	-0.00337187235436871	6.25950789359518	1.21999999986174	-0.0567008746460262	1.06571553639473	-0.00337187235436870
1.07323896076511	-0.00355173928138586	6.25904438515661	1.21999999986174	-0.0664813476940735	1.07323896076511	-0.00355173928138586
1.08076228650779	-0.00373537004282299	6.25850727342332	1.26999999985878	-0.0762618597174709	1.08076228650779	-0.00373537004282299
1.08828549912310	-0.00392331834913033	6.25789655829192	1.26999999985878	-0.0860423711636559	1.08828549912310	-0.00392331834913033
1.09580858411134	-0.00411613791075809	6.25721223990311	1.26999999985878	-0.0958228238883624	1.09580858411134	-0.00411613791075809
1.10333152907341	-0.00431430073870460	6.25649413079470	1.26999999985878	-0.0926738345716711	1.10333152907341	-0.00431430073870460
1.11085433625227	-0.00451770935203092	6.25581935796069	1.26999999985878	-0.0866545016794969	1.11085433625227	-0.00451770935203092
1.11837701412347	-0.00472602385823860	6.25518988377265	1.26999999985878	-0.0806351156791763	1.11837701412347	-0.00472602385823860
1.12589957118555	-0.00493890347101082	6.25460570838891	1.26999999985878	-0.0746157128145863	1.12589957118555	-0.00493890347101082
1.13342201593706	-0.00515600740403080	6.25406683180488	1.26999999985878	-0.0685963218837446	1.13342201593706	-0.00515600740403080
1.14094435687653	-0.00537699487098175	6.25357325388900	1.26999999985878	-0.0625769647945547	1.14094435687653	-0.00537699487098175
1.14846660250250	-0.00560152508554686	6.25312497441591	1.26999999985878	-0.0565576571206730	1.14846660250250	-0.00560152508554687
1.15598876131351	-0.00582925726140935	6.25272199309685	1.31999999985442	-0.0505384086574477	1.15598876131351	-0.00582925726140935
1.16351084180811	-0.00605985061225243	6.25236430960726	1.31999999985442	-0.0445192239778758	1.16351084180811	-0.00605985061225243
1.17103285248482	-0.00629296435175929	6.25205192361156	1.31999999985442	-0.0385001029885539	1.17103285248482	-0.00629296435175929
1.17855480178767	-0.00652825924372261	6.25178203898694	1.31999999985442	-0.0358406814674927	1.17855480178767	-0.00652825924372261
1.18607668920106	-0.00676565081272380	6.25147780184376	1.31999999985442	-0.0450129071886028	1.18607668920106	-0.00676565081272380
1.19359849536534	-0.00700559039960046	6.25110453752349	1.31999999985442	-0.0541852454361439	1.19359849536534	-0.00700559039960046
1.20112019853981	-0.00724859704881296	6.25066224529499	1.31999999985442	-0.0633577298094238	1.20112019853981	-0.00724859704881296
1.20864177698380	-0.00749518980482167	6.25015092428690	1.31999999985442	-0.0725303822904375	1.20864177698380	-0.00749518980482167
1.21616320895659	-0.00774588771208695	6.24957057355084	1.31999999985442	-0.0817032112767139	1.21616320895659	-0.00774588771208695
1.22368447271749	-0.00800120981506916	6.24892119213445	1.31999999985442	-0.0908762096137605	1.22368447271749	-0.00800120981506916
1.23120554652582	-0.00826167515822867	6.24820277916444	1.36999999984935	-0.100049352627199	1.23120554652582	-0.00826167515822867
1.23872640864087	-0.00852780278602584	6.24741533393935	1.36999999984935	-0.109222596154743	1.23872640864087	-0.00852780278602584
1.24624703732196	-0.00880011174292102	6.24655885603229	1.36999999984935	-0.118395874578272	1.24624703732196	-0.00880011174292102
1.25376741082839	-0.00907912107337460	6.24563334540351	1.36999999984935	-0.127569098856304	1.25376741082839	-0.00907912107337460
1.26128750758555	-0.00936534558526843	6.24464459491440	1.36999999984935	-0.131466504516072	1.26128750758555	-0.00936534558526843
1.26880731976581	-0.00965894943677772	6.24368875436820	1.36999999984935	-0.122559157098013	1.26880731976581	-0.00965894943677772
1.27632686336604	-0.00995948908434830	6.24279994656525	1.36999999984935	-0.113651628246822	1.27632686336604	-0.00995948908434830
1.28384615675780	-0.0102664604121637	6.24197817208808	1.36999999984935	-0.104744025919412	1.28384615675780	-0.0102664604121637
1.29136521831265	-0.0105793593044074	6.24122343103599	1.36999999984935	-0.0958364350916497	1.29136521831265	-0.0105793593044074
1.29888406640214	-0.0108976816452629	6.24053572313586	1.36999999984935	-0.0869289195588279	1.29888406640214	-0.0108976816452629
1.30640271939785	-0.0112209233189138	6.23991504784385	1.41999999967016	-0.0780215237369444	1.30640271939785	-0.0112209233189138
1.31392119567132	-0.0115485802095435	6.23936140443814	1.41999999967016	-0.0691142744643993	1.31392119567132	-0.0115485802095435
1.32143951359411	-0.0118801482013355	6.23887479210258	1.41999999967016	-0.0602071828038377	1.32143951359411	-0.0118801482013355
1.32895769153780	-0.0122151231784734	6.23845521000133	1.41999999967016	-0.0513002458439191	1.32895769153780	-0.0122151231784734
1.33647574787393	-0.0125530010251407	6.23810265734443	1.41999999967016	-0.0423934485008771	1.33647574787393	-0.0125530010251407
1.34399370097386	-0.0128932776300948	6.23781707306457	1.41999999967016	-0.0340175788049727	1.34399370097386	-0.0128932776300948
1.35151156090500	-0.0132356299098977	6.23752851020799	1.41999999967016	-0.0426702497083454	1.35151156090500	-0.0132356299098977
1.35902930739598	-0.0135803961748728	6.23717483011125	1.41999999967016	-0.0513230345175580	1.35902930739598	-0.0135803961748728
1.36654691324863	-0.0139280657410235	6.23675603206538	1.41999999967016	-0.0599759627413828	1.36654691324863	-0.0139280657410235
1.37406435126479	-0.0142791279243529	6.23627211523723	1.41999999967016	-0.0686290540963337	1.37406435126479	-0.0142791279243529
1.38158159424630	-0.0146340720408644	6.23572307872275	1.46999999963901	-0.0772823168551808	1.38158159424630	-0.0146340720408644
1.38909861499498	-0.0149933874065614	6.23510892160855	1.46999999963901	-0.0859357461951337	1.38909861499498	-0.0149933874065614
1.39661538631267	-0.0153575633374470	6.23442964304174	1.46999999963901	-0.0945893225457555	1.39661538631267	-0.0153575633374470
1.40413188100122	-0.0157270891495246	6.23368524230807	1.46999999963901	-0.103243009936724	1.40413188100122	-0.0157270891495246
1.41164807186245	-0.0161024541587974	6.23287571891834	1.46999999963901	-0.111896754345619	1.41164807186245	-0.0161024541587974
1.41916393169820	-0.0164841476812688	6.23200107270313	1.46999999963901	-0.120550482045972	1.41916393169820	-0.0164841476812688
1.42667943331030	-0.0168726590329420	6.23106130391579	1.46999999963901	-0.129204097955899	1.42667943331030	-0.0168726590329420
1.43419455021064	-0.0172684641544522	6.23006864671619	1.46999999963901	-0.130408719053976	1.43419455021064	-0.0172684641544522
1.44170927838210	-0.0176716156928290	6.22911890663144	1.46999999963901	-0.121995919373708	1.44170927838210	-0.0176716156928290
1.44922364033415	-0.0180816666045609	6.22823247720576	1.46999999963901	-0.113582960358672	1.44922364033415	-0.0180816666045609
1.45673766010446	-0.0184981410593965	6.22740935892978	1.51999999960007	-0.105169941805114	1.45673766010446	-0.0184981410593965
1.46425136173068	-0.0189205632270846	6.22664955184551	1.51999999960007	-0.0967569430217222	1.46425136173068	-0.0189205632270846
1.47176476925047	-0.0193484572773737	6.22595305564528	1.51999999960007	-0.0883440243465630	1.47176476925047	-0.0193484572773737
1.47927790670149	-0.0197813473800125	6.22531986976309	1.51999999960007	-0.0799312286647180	1.47927790670149	-0.0197813473800125
1.48679079812141	-0.0202187577047496	6.22474999345843	1.51999999960007	-0.0715185829263001	1.48679079812141	-0.0202187577047496
1.49430346754787	-0.0206602124213337	6.22424342589235	1.51999999960007	-0.0631060996646028	1.49430346754787	-0.0206602124213337
1.50181593901854	-0.0211052356995134	6.22380016619602	1.51999999960007	-0.0546937785142012	1.50181593901854	-0.0211052356995134
1.50932823657107	-0.0215533517090373	6.22342021353161	1.51999999960007	-0.0462816077288681	1.50932823657107	-0.0215533517090373
1.51684038424313	-0.0220040846196542	6.22310356714563	1.51999999960007	-0.0378695656992299	1.51684038424313	-0.0220040846196542
1.52435240481164	-0.0224569794059717	6.22283395103257	1.51999999960007	-0.0379301004736304	1.52435240481164	-0.0224569794059717
1.53186429343943	-0.0229120367367109	6.22251770638822	1.56999999959573	-0.0461142877149715	1.53186429343943	-0.0229120367367109
1.53937601842226	-0.0233697006475421	6.22213987014471	1.56999999959573	-0.0542986022094950	1.53937601842226	-0.0233697006475421
1.54688754694458	-0.0238304335129806	6.22170044154124	1.56999999959573	-0.0624830681400637	1.54688754694458	-0.0238304335129806
1.55439884619082	-0.0242946977075418	6.22119941971838	1.56999999959573	-0.0706677004210415	1.55439884619082	-0.0242946977075418
1.56190988334545	-0.0247629556057409	6.22063680376802	1.56999999959573	-0.0788525033006609	1.56190988334545	-0.0247629556057409
1.56942062559290	-0.0252356695820932	6.22001259279044	1.56999999959573	-0.0870374689631082	1.56942062559290	-0.0252356695820932
1.57693104011764	-0.0257133020111140	6.21932678595830	1.56999999959573	-0.0952225761303955	1.57693104011764	-0.0257133020111140
1.58444109410410	-0.0261963152673186	6.21857938258773	1.56999999959573	-0.103407788664121	1.58444109410410	-0.0261963152673186
1.59195075473675	-0.0266851717252224	6.21777038221635	1.56999999959573	-0.111593054167288	1.59195075473675	-0.0266851717252224
1.59945998920002	-0.0271803337593406	6.21689978468839	1.56999999959573	-0.119778302586375	1.59945998920002	-0.0271803337593406
1.60696876467837	-0.0276822637441886	6.21596759024671	1.61999999956538	-0.127963444813954	1.60696876467837	-0.0276822637441886
1.61447704852327	-0.0281914216094889	6.21497767061095	1.61999999956538	-0.132071780227135	1.61447704852327	-0.0281914216094889
1.62198482783166	-0.0287079782664881	6.21401374730238	1.61999999956538	-0.124102416507165	1.62198482783166	-0.0287079782664881
1.62949212780170	-0.0292315469310363	6.21310979766884	1.61999999956538	-0.116132869795987	1.62949212780170	-0.0292315469310363
1.63699897797479	-0.0297616772458882	6.21226582231903	1.61999999956538	-0.108163239708018	1.63699897797479	-0.0297616772458882
1.64450540789233	-0.0302979188537985	6.21148182140956	1.61999999956538	-0.100193607060305	1.64450540789233	-0.0302979188537985
1.65201144709574	-0.0308398213975218	6.21075779473604	1.61999999956538	-0.0922240351617435	1.65201144709574	-0.0308398213975218
1.65951712512641	-0.0313869345198130	6.21009374181767	1.61999999956538	-0.0842545711030163	1.65951712512641	-0.0313869345198130
1.66702247152576	-0.0319388078634267	6.20948966197539	1.61999999956538	-0.0762852470469775	1.66702247152576	-0.0319388078634267
1.67452751583518	-0.0324949910711177	6.20894555440354	1.61999999956538	-0.0683160815192360	1.67452751583518	-0.0324949910711177
1.68203228759609	-0.0330550337856405	6.20846141823499	1.66999999955773	-0.0603470806987688	1.68203228759609	-0.0330550337856405
1.68953681634989	-0.0336184856497499	6.20803725259990	1.66999999955773	-0.0523782397084200	1.68953681634989	-0.0336184856497499
1.69704113163798	-0.0341848963062007	6.20767305667794	1.66999999955773	-0.0444095439052019	1.69704113163798	-0.0341848963062007
1.70454526300178	-0.0347538153977474	6.20736882974403	1.66999999955773	-0.0364409701703336	1.70454526300178	-0.0347538153977474
1.71204923671120	-0.0353248355294823	6.20709862593778	1.66999999955773	-0.0388880280427183	1.71204923671120	-0.0353248355294823
1.71955304035467	-0.0358980572879889	6.20677674953062	1.66999999955773	-0.0466529644914689	1.71955304035467	-0.0358980572879889
1.72705663625230	-0.0364739130931768	6.20639643664999	1.66999999955773	-0.0544180274668569	1.72705663625230	-0.0364739130931768
